Tiempo (s),Velocidad (m/s)
49503.84905660377,1.0376072081616809e-10
49504.0,-2.1484076005291842e-10
49504.15094339623,-3.847448057076566e-10
49504.301886792455,-4.1535930119533516e-10
49504.45283018868,-2.994815766678733e-10
49504.6037735849,-9.198585532029701e-11
49504.75471698113,9.029130887711158e-11
49504.90566037736,1.950233890225271e-10
49505.056603773584,1.9971652891647483e-10
49505.20754716981,1.318204659579172e-10
49505.35849056604,4.663487702874156e-11
49505.50943396227,-8.69691564745459e-13
49505.660377358494,1.6515408841218992e-11
49505.811320754714,8.262524991608124e-11
49505.96226415094,1.437252023413075e-10
49506.11320754717,1.3717545465867212e-10
49506.264150943396,3.079935734658299e-11
49506.41509433962,-1.4944973658064611e-10
49506.56603773585,-3.2493313444587025e-10
49506.71698113208,-4.008584939210566e-10
49506.8679245283,-3.215048125793925e-10
49507.018867924526,-1.1552253638417816e-10
49507.16981132075,1.844468456541967e-10
49507.32075471698,3.8236644776237516e-10
49507.47169811321,4.500585841956223e-10
49507.622641509435,3.579963718608068e-10
49507.77358490566,1.434024087620924e-10
49507.92452830189,-1.1534295013553656e-10
49508.07547169811,-2.808183699140882e-10
49508.22641509434,-3.3206188715932693e-10
49508.377358490565,-2.461784200422974e-10
49508.52830188679,-6.816050639066013e-11
49508.67924528302,1.2393999742361556e-10
49508.83018867925,2.255401464019913e-10
49508.981132075474,1.8284957949989742e-10
49509.1320754717,1.720508374520601e-11
49509.28301886792,-2.1068070806549178e-10
49509.43396226415,-3.067907917177782e-10
49509.58490566038,-2.4552293792524854e-10
49509.735849056604,3.293462327818571e-11
49509.88679245283,3.982186897048912e-10
49510.03773584906,5.203390383579052e-10
49510.188679245286,4.731943741679759e-10
49510.339622641506,7.115467662437409e-11
49510.49056603773,-4.374039114759985e-10
49510.64150943396,-6.348442174290205e-10
49510.79245283019,-6.406945365558497e-10
49510.943396226416,-2.4993055578407243e-10
49511.09433962264,2.8520430693781597e-10
49511.24528301887,5.837314954394459e-10
49511.3962264151,5.693981869207731e-10
49511.54716981132,3.625619840770834e-10
49511.698113207545,-3.9691712320538226e-11
49511.84905660377,-3.089083044347604e-10
49512.0,-3.8512623871763063e-10
49512.15094339623,-3.1816584470137203e-10
49512.301886792455,-1.6654899671701804e-10
49512.45283018868,-1.4212416516152872e-11
49512.6037735849,9.759644270847145e-11
49512.75471698113,1.6671672059970004e-10
49512.90566037736,1.9825777051117556e-10
49513.056603773584,1.8411165803128582e-10
49513.20754716981,1.1411646299640164e-10
49513.35849056604,3.026930394722743e-12
49513.50943396227,-1.0083935103205523e-10
49513.660377358494,-1.4263596237069837e-10
49513.811320754714,-1.0479632183071767e-10
49513.96226415094,-2.7336442112890964e-11
49514.11320754717,1.9924960613938735e-11
49514.264150943396,-4.012962831299204e-12
49514.41509433962,-7.079351883907247e-11
49514.56603773585,-1.0014225937359604e-10
49514.71698113208,-2.8577989049150192e-11
49514.8679245283,1.2523154255543453e-10
49515.018867924526,2.526423385848235e-10
49515.16981132075,2.362210690096057e-10
49515.32075471698,6.67183453112497e-11
49515.47169811321,-2.544441124393103e-10
49515.622641509435,-3.9215700808248024e-10
49515.77358490566,-3.6185410336309227e-10
49515.92452830189,-2.1699464384254608e-11
49516.07547169811,4.1217939145085757e-10
49516.22641509434,5.24857800370787e-10
49516.377358490565,4.5688509242482114e-10
49516.52830188679,-5.664177829288268e-12
49516.67924528302,-4.909700927322316e-10
49516.83018867925,-5.902929023877538e-10
49516.981132075474,-5.060621588334964e-10
49517.1320754717,-5.7034203883721644e-11
49517.28301886792,3.710388284745241e-10
49517.43396226415,4.709524681646993e-10
49517.58490566038,4.0425020318170275e-10
49517.735849056604,1.2462195615414311e-10
49517.88679245283,-1.0478830436595412e-10
49518.03773584906,-1.996820029835279e-10
49518.188679245286,-1.8152778370542644e-10
49518.339622641506,-1.1707389100472736e-10
49518.49056603773,-7.304995140840403e-11
49518.64150943396,-5.228224115816694e-11
49518.79245283019,-1.1272060790671242e-11
49518.943396226416,7.520362536686476e-11
49519.09433962264,1.6882845556570525e-10
49519.24528301887,1.893925016112499e-10
49519.3962264151,8.944418709193439e-11
49519.54716981132,-9.50202684940647e-11
49519.698113207545,-2.2814456697513933e-10
49519.84905660377,-2.1606699177636746e-10
49520.0,-5.98249427677287e-11
49520.15094339623,1.563841914310676e-10
49520.301886792455,2.2035446443179752e-10
49520.45283018868,1.2448672304268656e-10
49520.6037735849,-1.3532142173799978e-10
49520.75471698113,-2.472556810458163e-10
49520.90566037736,-1.9761968117627565e-10
49521.056603773584,1.5074843566951498e-10
49521.20754716981,4.882521033233833e-10
49521.35849056604,5.029389629240705e-10
49521.50943396227,2.0249248967747553e-10
49521.660377358494,-4.3916682702389586e-10
49521.811320754714,-8.638501830803916e-10
49521.96226415094,-8.546336127771286e-10
49522.11320754717,-2.9771139878138173e-10
49522.264150943396,5.107029627786546e-10
49522.41509433962,9.84275853938873e-10
49522.56603773585,9.496441880367806e-10
49522.71698113208,3.820423742026645e-10
49522.8679245283,-3.461158192389688e-10
49523.018867924526,-6.673344522555237e-10
49523.16981132075,-6.369913730025083e-10
49523.32075471698,-2.352424737514656e-10
49523.47169811321,1.3425662301805485e-10
49523.622641509435,1.6102492103967918e-10
49523.77358490566,2.647614138636784e-11
49523.92452830189,-1.583840852400682e-10
49524.07547169811,-1.6337680454468584e-10
49524.22641509434,8.801794189490042e-11
49524.377358490565,5.400025753532017e-10
49524.52830188679,6.480630424563882e-10
49524.67924528302,5.607852546017653e-10
49524.83018867925,-3.0957100422776375e-11
49524.981132075474,-6.618205537259643e-10
49525.1320754717,-7.994345757546966e-10
49525.28301886792,-7.284321768237281e-10
49525.43396226415,-1.8346464707079196e-10
49525.58490566038,3.453904042048489e-10
49525.735849056604,4.692174786468649e-10
49525.88679245283,4.167711562180186e-10
49526.03773584906,1.5180217591189252e-10
49526.188679245286,1.0554214906323731e-11
49526.339622641506,1.2625261153001574e-11
49526.49056603773,1.1119271061108683e-10
49526.64150943396,1.4146285550332448e-10
49526.79245283019,2.951075969581059e-11
49526.943396226416,-3.0648023343205663e-10
49527.09433962264,-5.179224060433052e-10
49527.24528301887,-5.418988330569449e-10
49527.3962264151,-1.9089692843155152e-10
49527.54716981132,4.0964065812873846e-10
49527.698113207545,7.843855362722233e-10
49527.84905660377,7.83092344429124e-10
49528.0,3.09637376394942e-10
49528.15094339623,-4.12633718205156e-10
49528.301886792455,-8.673561067839318e-10
49528.45283018868,-8.603684396995433e-10
49528.6037735849,-3.5820069707125856e-10
49528.75471698113,3.875833383081978e-10
49528.90566037736,8.438149350684764e-10
49529.056603773584,8.321723603279157e-10
49529.20754716981,3.3543082549791414e-10
49529.35849056604,-3.8243921304523055e-10
49529.50943396227,-7.970174902662356e-10
49529.660377358494,-7.819437556642967e-10
49529.811320754714,-3.0636174788976305e-10
49529.96226415094,3.7083049074657906e-10
49530.11320754717,7.726954296238074e-10
49530.264150943396,7.672851114876976e-10
49530.41509433962,3.9075844608543654e-10
49530.56603773585,-2.0947402347265408e-10
49530.71698113208,-6.398458144645921e-10
49530.8679245283,-6.743387568065515e-10
49531.018867924526,-5.359856398979573e-10
49531.16981132075,-1.249410765263349e-10
49531.32075471698,2.735491258623695e-10
49531.47169811321,4.654133843946079e-10
49531.622641509435,5.094655084910795e-10
49531.77358490566,3.9395798103238623e-10
49531.92452830189,1.4971637063037564e-10
49532.07547169811,-1.4026397847205801e-10
49532.22641509434,-3.45620522446473e-10
49532.377358490565,-4.2450836560371593e-10
49532.52830188679,-3.4192333721216144e-10
49532.67924528302,-1.0214728855405669e-10
49532.83018867925,2.03860349076953e-10
49532.981132075474,3.435070743917855e-10
49533.1320754717,3.0616671817092676e-10
49533.28301886792,1.0221668801749754e-10
49533.43396226415,-2.103653894444808e-10
49533.58490566038,-3.293618167020018e-10
49533.735849056604,-2.826182417043794e-10
49533.88679245283,-7.192374448057751e-12
49534.03773584906,3.157497654101854e-10
49534.188679245286,4.018452989754588e-10
49534.339622641506,3.249429111622288e-10
49534.49056603773,-1.6070290264387324e-12
49534.64150943396,-3.200194476360925e-10
49534.79245283019,-4.000057684031882e-10
49534.943396226416,-3.2042402075864703e-10
49535.09433962264,-5.99039242371619e-11
49535.24528301887,1.413218361295622e-10
49535.3962264151,2.1367307928497504e-10
49535.54716981132,1.4529154780254083e-10
49535.698113207545,3.183675941974774e-11
49535.84905660377,-1.349590584531261e-11
49536.0,5.0705199409476976e-11
49536.15094339623,1.620983664930979e-10
49536.301886792455,2.0183135839390794e-10
49536.45283018868,1.0732475002312466e-10
49536.6037735849,-1.5774107401423286e-10
49536.75471698113,-4.4111939015689144e-10
49536.90566037736,-5.086031023959897e-10
49537.056603773584,-4.1135216092479044e-10
49537.20754716981,-2.0596236557152475e-12
49537.35849056604,4.807767940665075e-10
49537.50943396227,6.80282940350659e-10
49537.660377358494,6.909790211439101e-10
49537.811320754714,3.233202095016542e-10
49537.96226415094,-2.6241598029236615e-10
49538.11320754717,-7.274272411630988e-10
49538.264150943396,-7.600476287667547e-10
49538.41509433962,-6.01015166483408e-10
49538.56603773585,-2.629911745351616e-11
49538.71698113208,5.619067573740454e-10
49538.8679245283,7.323709704122177e-10
49539.018867924526,7.056711068752178e-10
49539.16981132075,2.0867079237974885e-10
49539.32075471698,-3.9294063158159746e-10
49539.47169811321,-6.364688778687635e-10
49539.622641509435,-6.341445214726399e-10
49539.77358490566,-1.965154268743404e-10
49539.92452830189,3.543727028884094e-10
49540.07547169811,5.249069236386724e-10
49540.22641509434,4.996935791810534e-10
49540.377358490565,3.7636968685759327e-11
49540.52830188679,-4.5577489111911885e-10
49540.67924528302,-5.254753483908253e-10
49540.83018867925,-4.009205951095564e-10
49540.981132075474,1.3414202672845884e-10
49541.1320754717,5.856469423428806e-10
49541.28301886792,5.905383663515493e-10
49541.43396226415,3.5230313365789746e-10
49541.58490566038,-2.3259384000955385e-10
49541.735849056604,-6.396838783102478e-10
49541.88679245283,-6.419313831588702e-10
49542.03773584906,-3.174013592202241e-10
49542.188679245286,2.5516044710705054e-10
49542.339622641506,6.004270727422626e-10
49542.49056603773,5.940948914152559e-10
49542.64150943396,2.9660005090122517e-10
49542.79245283019,-1.9776381042314836e-10
49542.943396226416,-4.826775610932983e-10
49543.09433962264,-4.879412517297657e-10
49543.24528301887,-3.109648342057884e-10
49543.3962264151,3.8637308593451165e-11
49543.54716981132,2.742197273731066e-10
49543.698113207545,3.5760594934163177e-10
49543.84905660377,2.990825815214673e-10
49544.0,1.492296439487295e-10
49544.15094339623,-2.0503508273261002e-11
49544.301886792455,-1.5744429973637488e-10
49544.45283018868,-2.3062674169538053e-10
49544.6037735849,-2.211176210248644e-10
49544.75471698113,-1.2632146962021746e-10
49544.90566037736,2.296804024612727e-11
49545.056603773584,1.5643248536764815e-10
49545.20754716981,1.9197158503994924e-10
49545.35849056604,9.420615022283049e-11
49545.50943396227,-9.999551265108129e-11
49545.660377358494,-2.41118961940703e-10
49545.811320754714,-2.1759161854183736e-10
49545.96226415094,-2.5311651766922267e-11
49546.11320754717,3.461679960585143e-10
49546.264150943396,4.975153479318276e-10
49546.41509433962,4.750661065557578e-10
49546.56603773585,3.092653881654558e-11
49546.71698113208,-5.602221068424374e-10
49546.8679245283,-7.528674338352874e-10
49547.018867924526,-7.301675135219405e-10
49547.16981132075,-1.1046196716637593e-10
49547.32075471698,6.35826125196487e-10
49547.47169811321,8.987656424652935e-10
49547.622641509435,8.161280830880867e-10
49547.77358490566,1.182112651475897e-10
49547.92452830189,-6.39570874773411e-10
49548.07547169811,-7.976356996847915e-10
49548.22641509434,-6.59519686130798e-10
49548.377358490565,6.134650396910094e-11
49548.52830188679,6.8408226448507e-10
49548.67924528302,7.398696124166759e-10
49548.83018867925,3.301800777889351e-10
49548.981132075474,-4.1293740159881824e-10
49549.1320754717,-7.789864067627126e-10
49549.28301886792,-7.001724134587154e-10
49549.43396226415,-4.014792539541002e-12
49549.58490566038,7.704747230030812e-10
49549.735849056604,9.331558909155266e-10
49549.88679245283,6.886304485786862e-10
49550.03773584906,-1.6610562073021262e-10
49550.188679245286,-9.214573305581957e-10
49550.339622641506,-1.0229070808771704e-09
49550.49056603773,-6.282058095446302e-10
49550.64150943396,2.0079195661110103e-10
49550.79245283019,7.987357612132588e-10
49550.943396226416,8.166495553133488e-10
49551.09433962264,3.952725486426052e-10
49551.24528301887,-2.436818607689878e-10
49551.3962264151,-4.810825549217053e-10
49551.54716981132,-4.65705273460484e-10
49551.698113207545,-5.101451905966497e-11
49551.84905660377,3.274201127974462e-10
49552.0,3.4479299032210417e-10
49552.15094339623,1.854415731856344e-10
49552.301886792455,-1.812512430232022e-10
49552.45283018868,-3.244018483341094e-10
49552.6037735849,-2.906807557056144e-10
49552.75471698113,-5.593246644035395e-11
49552.90566037736,1.598279120588943e-10
49553.056603773584,2.2454949962399237e-10
49553.20754716981,1.3745875941469247e-10
49553.35849056604,-3.904970967920787e-12
49553.50943396227,-7.649962671746397e-11
49553.660377358494,-3.7448931700475116e-11
49553.811320754714,5.163047711641944e-11
49553.96226415094,8.79834530452712e-11
49554.11320754717,2.0894159176274313e-11
49554.264150943396,-1.0268643878226394e-10
49554.41509433962,-1.753984676540948e-10
49554.56603773585,-1.1804774217376764e-10
49554.71698113208,5.004185550995641e-11
49554.8679245283,2.2038442778009185e-10
49555.018867924526,2.60229218184041e-10
49555.16981132075,1.427644075830558e-10
49555.32075471698,-1.5481985488413168e-10
49555.47169811321,-3.878552190966889e-10
49555.622641509435,-4.2223795701276067e-10
49555.77358490566,-2.7794963358864343e-10
49555.92452830189,1.2521492364593697e-10
49556.07547169811,5.14943985556265e-10
49556.22641509434,6.1217403905775e-10
49556.377358490565,5.400589925991362e-10
49556.52830188679,1.2452446145320896e-10
49556.67924528302,-3.888093965099301e-10
49556.83018867925,-6.65283627316979e-10
49556.981132075474,-6.641878692647219e-10
49557.1320754717,-3.9588195531698745e-10
49557.28301886792,1.0627068203363309e-10
49557.43396226415,4.773354594757324e-10
49557.58490566038,5.085771896807856e-10
49557.735849056604,3.6933573237653265e-10
49557.88679245283,1.3206690131726336e-11
49558.03773584906,-1.718958730641046e-10
49558.188679245286,-1.712659505831427e-10
49558.339622641506,6.344488917840522e-12
49558.49056603773,1.967368619643884e-10
49558.64150943396,2.0481271284344653e-10
49558.79245283019,1.594018563747517e-11
49558.943396226416,-4.0793537898799956e-10
49559.09433962264,-5.948470567001595e-10
49559.24528301887,-5.979431796088844e-10
49559.3962264151,-1.6275858719561615e-10
49559.54716981132,4.4343595516745387e-10
49559.698113207545,7.74683321690029e-10
49559.84905660377,7.693585127298873e-10
49560.0,3.987745564658407e-10
49560.15094339623,-1.4337280671044097e-10
49560.301886792455,-4.523686490068165e-10
49560.45283018868,-4.653366471924281e-10
49560.6037735849,-3.1496667704931735e-10
49560.75471698113,-9.588106976455867e-11
49560.90566037736,-2.804720484468431e-13
49561.056603773584,-1.7231865398609654e-11
49561.20754716981,-6.158201079571071e-11
49561.35849056604,-1.669630359360382e-11
49561.50943396227,1.3946649865853456e-10
49561.660377358494,3.415047322434189e-10
49561.811320754714,4.0375450684129896e-10
49561.96226415094,3.0406322018359036e-10
49562.11320754717,-3.0218581545248775e-11
49562.264150943396,-3.5252792731222203e-10
49562.41509433962,-4.262593128164079e-10
49562.56603773585,-3.391048932905578e-10
49562.71698113208,-5.4816005944952596e-11
49562.8679245283,1.4069479154774718e-10
49563.018867924526,1.868262556199365e-10
49563.16981132075,7.91846461231801e-11
49563.32075471698,-6.187198674320177e-11
49563.47169811321,-9.292764099453429e-11
49563.622641509435,1.941066896979385e-11
49563.77358490566,2.2312119582253886e-10
49563.92452830189,3.057444871880873e-10
49564.07547169811,2.3236429046404884e-10
49564.22641509434,-6.125464507788237e-11
49564.377358490565,-3.5108806113566606e-10
49564.52830188679,-3.96636040739893e-10
49564.67924528302,-2.7329975356667764e-10
49564.83018867925,7.872315791439233e-11
49564.981132075474,2.745068509414788e-10
49565.1320754717,2.681133122518971e-10
49565.28301886792,5.393431991906356e-11
49565.43396226415,-2.6862307948683216e-10
49565.58490566038,-3.175333964115169e-10
49565.735849056604,-1.9013330891511494e-10
49565.88679245283,2.5339305764390514e-10
49566.03773584906,5.683650952072928e-10
49566.188679245286,5.776018539223185e-10
49566.339622641506,2.2607746373591436e-10
49566.49056603773,-3.766524377429696e-10
49566.64150943396,-7.324733948463923e-10
49566.79245283019,-7.271594491321741e-10
49566.943396226416,-3.02606179493421e-10
49567.09433962264,3.065539357570131e-10
49567.24528301887,5.981876681685329e-10
49567.3962264151,5.897351056665032e-10
49567.54716981132,2.1273477547488883e-10
49567.698113207545,-2.4705610457710566e-10
49567.84905660377,-3.6734510239122247e-10
49568.0,-3.114813914557736e-10
49568.15094339623,1.5862236066346334e-11
49568.301886792455,2.3112912902944108e-10
49568.45283018868,2.51938584322603e-10
49568.6037735849,8.539828666159577e-11
49568.75471698113,-1.8585572392548907e-10
49568.90566037736,-2.7004117100436975e-10
49569.056603773584,-1.95578544660822e-10
49569.20754716981,4.753402034403866e-11
49569.35849056604,2.1475778202682029e-10
49569.50943396227,2.304852352774207e-10
49569.660377358494,9.309494398602734e-11
49569.811320754714,-1.028283177595175e-10
49569.96226415094,-1.9206087417897082e-10
49570.11320754717,-1.4258014658066707e-10
49570.264150943396,-1.446532843173679e-11
49570.41509433962,7.737379411722755e-11
49570.56603773585,6.847482680241347e-11
49570.71698113208,-7.878371303442548e-13
49570.8679245283,-2.458215890921488e-11
49571.018867924526,6.557539667209707e-11
49571.16981132075,2.2225565915521845e-10
49571.32075471698,2.9175903049647314e-10
49571.47169811321,2.0795012661371101e-10
49571.622641509435,-1.9814764449676763e-10
49571.77358490566,-6.677352023895424e-10
49571.92452830189,-7.210522454819067e-10
49572.07547169811,-5.629638556927565e-10
49572.22641509434,1.6975433499707133e-10
49572.377358490565,9.33643727443092e-10
49572.52830188679,1.102239202765119e-09
49572.67924528302,9.092405356696021e-10
49572.83018867925,4.546284820240244e-11
49572.981132075474,-8.37205575180657e-10
49573.1320754717,-1.0734716891394674e-09
49573.28301886792,-9.12185659547151e-10
49573.43396226415,-1.473050413970523e-10
49573.58490566038,5.602854493491265e-10
49573.735849056604,6.198940347905507e-10
49573.88679245283,4.4652456742343834e-10
49574.03773584906,-1.2973145230496959e-10
49574.188679245286,-3.331579922441032e-10
49574.339622641506,-3.070413003539005e-10
49574.49056603773,2.2207289855837984e-10
49574.64150943396,6.635399704664266e-10
49574.79245283019,6.726303512351143e-10
49574.943396226416,1.1825420086149752e-10
49575.09433962264,-7.209140699267238e-10
49575.24528301887,-1.1570980348307031e-09
49575.3962264151,-1.0462422501190367e-09
49575.54716981132,-1.9534037111532325e-10
49575.698113207545,8.590093506063821e-10
49575.84905660377,1.402232084984067e-09
49576.0,1.2625335049127876e-09
49576.15094339623,3.6056021011098e-10
49576.301886792455,-7.339264361698044e-10
49576.45283018868,-1.3165259332377372e-09
49576.6037735849,-1.2077093106030856e-09
49576.75471698113,-4.0043238438558147e-10
49576.90566037736,5.781414161629152e-10
49577.056603773584,1.0708150462282108e-09
49577.20754716981,9.83850582268032e-10
49577.35849056604,2.977612235139969e-10
49577.50943396227,-5.129866282673519e-10
49577.660377358494,-8.560272969830179e-10
49577.811320754714,-7.977001498805743e-10
49577.96226415094,-2.3118150525119087e-10
49578.11320754717,4.1877818513291516e-10
49578.264150943396,6.536974082182956e-10
49578.41509433962,6.492307256186479e-10
49578.56603773585,2.667651320238419e-10
49578.71698113208,-1.8402166528736265e-10
49578.8679245283,-3.681726220297824e-10
49579.018867924526,-3.817261138270913e-10
49579.16981132075,-2.374730506180321e-10
49579.32075471698,-6.154685142201152e-11
49579.47169811321,4.704525809218618e-11
49579.622641509435,7.693916207271484e-11
49579.77358490566,7.716412302273277e-11
49579.92452830189,9.530031517900322e-11
49580.07547169811,1.3036454280098153e-10
49580.22641509434,1.3790448991936988e-10
49580.377358490565,7.766424523982004e-11
49580.52830188679,-4.035512437681842e-11
49580.67924528302,-1.5250931678750628e-10
49580.83018867925,-1.8551230229311826e-10
49580.981132075474,-1.1307181898044019e-10
49581.1320754717,2.0582238674417722e-11
49581.28301886792,1.3016008801911593e-10
49581.43396226415,1.4985853753134351e-10
49581.58490566038,7.863825734109776e-11
49581.735849056604,-2.3951409026378284e-11
49581.88679245283,-8.661570197334909e-11
49582.03773584906,-8.026222677968582e-11
49582.188679245286,-3.445696566434137e-11
49582.339622641506,-4.793097306778326e-12
49582.49056603773,-1.9766959486077083e-11
49582.64150943396,-5.278951679616957e-11
49582.79245283019,-4.470825707944991e-11
49582.943396226416,3.9721863509593634e-11
49583.09433962264,1.681554355611315e-10
49583.24528301887,2.4985079009083857e-10
49583.3962264151,1.978054355364635e-10
49583.54716981132,1.6479667240302678e-11
49583.698113207545,-2.710359752501797e-10
49583.84905660377,-4.1328979284843684e-10
49584.0,-3.76613719737557e-10
49584.15094339623,-1.6176094812332273e-10
49584.301886792455,2.0418998821099267e-10
49584.45283018868,4.0413310449447147e-10
49584.6037735849,4.296287896387286e-10
49584.75471698113,2.7757154732039766e-10
49584.90566037736,-1.0283222011259335e-11
49585.056603773584,-1.947125407321777e-10
49585.20754716981,-2.6256637542739346e-10
49585.35849056604,-2.1475952122224833e-10
49585.50943396227,-1.294695291478742e-10
49585.660377358494,-7.43174329299022e-11
49585.811320754714,-5.4188283434989624e-11
49585.96226415094,-1.8261019114850493e-11
49586.11320754717,8.186336756774634e-11
49586.264150943396,2.3189404609036168e-10
49586.41509433962,3.44627261368113e-10
49586.56603773585,3.1458232026345186e-10
49586.71698113208,1.3568369439128485e-10
49586.8679245283,-2.3336545039093485e-10
49587.018867924526,-5.100181107257197e-10
49587.16981132075,-5.267862282465293e-10
49587.32075471698,-3.581186382707893e-10
49587.47169811321,9.979239336714951e-11
49587.622641509435,5.037745214528565e-10
49587.77358490566,5.670641670589846e-10
49587.92452830189,4.5691415595585753e-10
49588.07547169811,3.524071470275881e-11
49588.22641509434,-3.6228551879844447e-10
49588.377358490565,-4.5045848916339176e-10
49588.52830188679,-3.7152137356135533e-10
49588.67924528302,-3.2488004015063114e-11
49588.83018867925,2.7426058517774484e-10
49588.981132075474,3.3411954074634263e-10
49589.1320754717,2.3117263013355712e-10
49589.28301886792,-8.503760596704308e-11
49589.43396226415,-3.298647099551652e-10
49589.58490566038,-3.6957819212064173e-10
49589.735849056604,-2.3693289397943294e-10
49589.88679245283,1.0628585461148164e-10
49590.03773584906,3.8869841906262653e-10
49590.188679245286,4.482514963824449e-10
49590.339622641506,3.456535107715256e-10
49590.49056603773,3.568761352296788e-11
49590.64150943396,-2.58028000522357e-10
49590.79245283019,-3.5641160929177726e-10
49590.943396226416,-2.9239713329623433e-10
49591.09433962264,-9.839968598644559e-11
49591.24528301887,9.910071952782556e-11
49591.3962264151,1.847677255887282e-10
49591.54716981132,1.2459396972861022e-10
49591.698113207545,-2.6205729050448326e-11
49591.84905660377,-1.5696085824775185e-10
49592.0,-1.7908716824893777e-10
49592.15094339623,-7.3544535400897e-11
49592.301886792455,1.0103127117052882e-10
49592.45283018868,2.380601942037535e-10
49592.6037735849,2.680805328232916e-10
49592.75471698113,1.7641375945570038e-10
49592.90566037736,1.4906223819513127e-11
49593.056603773584,-1.338500529188977e-10
49593.20754716981,-2.091171213608216e-10
49593.35849056604,-1.9374243552304787e-10
49593.50943396227,-1.1477398873919776e-10
49593.660377358494,-1.8861760604704566e-11
49593.811320754714,5.382311611644052e-11
49593.96226415094,8.325009955177924e-11
49594.11320754717,6.931576679104904e-11
49594.264150943396,2.5646356907065932e-11
49594.41509433962,-2.549135063387823e-11
49594.56603773585,-5.7386492566351456e-11
49594.71698113208,-4.7016248933430794e-11
49594.8679245283,1.1768871522276327e-11
49595.018867924526,9.748344688646261e-11
49595.16981132075,1.6421567876255566e-10
49595.32075471698,1.6349736797498284e-10
49595.47169811321,7.515456985347424e-11
49595.622641509435,-7.298532266418589e-11
49595.77358490566,-2.130483678278601e-10
49595.92452830189,-2.71974775900432e-10
49596.07547169811,-2.1338896676652137e-10
49596.22641509434,-6.192316886199012e-11
49596.377358490565,1.1766328452623612e-10
49596.52830188679,2.3909295445327935e-10
49596.67924528302,2.5561511605375453e-10
49596.83018867925,1.6869506253305191e-10
49596.981132075474,2.243752717417229e-11
49597.1320754717,-1.2270268202422829e-10
49597.28301886792,-2.1551325564678383e-10
49597.43396226415,-2.275427335705187e-10
49597.58490566038,-1.5539028547654022e-10
49597.735849056604,-1.923120870072394e-11
49597.88679245283,1.3876597157011602e-10
49598.03773584906,2.606640598564098e-10
49598.188679245286,2.9026699125772694e-10
49598.339622641506,2.0012173149346e-10
49598.49056603773,1.8208084995059044e-11
49598.64150943396,-2.0247606794657405e-10
49598.79245283019,-3.3251216246183186e-10
49598.943396226416,-3.338485072865831e-10
49599.09433962264,-2.0569708603308628e-10
49599.24528301887,1.4858691797732144e-11
49599.3962264151,1.957072152221671e-10
49599.54716981132,2.832497289691482e-10
49599.698113207545,2.530658788352596e-10
49599.84905660377,1.4054725101944665e-10
49600.0,7.370026372832428e-12
49600.15094339623,-9.396372954093695e-11
49600.301886792455,-1.3997353659800183e-10
49600.45283018868,-1.3419997896364831e-10
49600.6037735849,-9.361591869226831e-11
49600.75471698113,-3.784830210932678e-11
49600.90566037736,1.3486415345431711e-11
49601.056603773584,4.146180033128639e-11
49601.20754716981,3.450531986591506e-11
49601.35849056604,-3.776430088076806e-13
49601.50943396227,-3.364103646530538e-11
49601.660377358494,-2.7342183382887064e-11
49601.811320754714,3.626711706328663e-11
49601.96226415094,1.317913261600344e-10
49602.11320754717,1.9574812398288343e-10
49602.264150943396,1.6423620680217868e-10
49602.41509433962,2.8136038943877082e-11
49602.56603773585,-1.822754880741562e-10
49602.71698113208,-3.244362018451778e-10
49602.8679245283,-3.3138781719181073e-10
49603.018867924526,-1.9551669266192313e-10
49603.16981132075,6.934561837516639e-11
49603.32075471698,2.654813139724533e-10
49603.47169811321,3.354249547010148e-10
49603.622641509435,2.5057458319626867e-10
49603.77358490566,7.328716381226971e-11
49603.92452830189,-8.774333223835752e-11
49604.07547169811,-1.6510694668580195e-10
49604.22641509434,-1.4814693266048546e-10
49604.377358490565,-8.408216379249013e-11
49604.52830188679,-3.0772737395435195e-11
49604.67924528302,-1.3408406437391568e-11
49604.83018867925,-1.3691522547716109e-11
49604.981132075474,4.720474255609631e-12
49605.1320754717,5.788901327181803e-11
49605.28301886792,1.2142888411734427e-10
49605.43396226415,1.4410559727824044e-10
49605.58490566038,8.536978206792343e-11
49605.735849056604,-4.981602978556602e-11
49605.88679245283,-2.0327332277382628e-10
49606.03773584906,-2.89696825639411e-10
49606.188679245286,-2.4269133491024415e-10
49606.339622641506,-7.274680196184904e-11
49606.49056603773,2.1335606576642965e-10
49606.64150943396,4.231944164116304e-10
49606.79245283019,4.777972153250951e-10
49606.943396226416,3.63364135911775e-10
49607.09433962264,7.1950998862208595e-12
49607.24528301887,-4.1086605766535993e-10
49607.3962264151,-6.057414198426521e-10
49607.54716981132,-6.061517534974137e-10
49607.698113207545,-3.420239878583656e-10
49607.84905660377,1.5492005098258294e-10
49608.0,5.683389629223109e-10
49608.15094339623,6.339881242174021e-10
49608.301886792455,5.263950388061585e-10
49608.45283018868,9.550310362723818e-11
49608.6037735849,-3.4943161001386845e-10
49608.75471698113,-5.040206975705763e-10
49608.90566037736,-4.774396799261878e-10
49609.056603773584,-2.1566747959852045e-10
49609.20754716981,1.2749937644928393e-10
49609.35849056604,2.9965470619593366e-10
49609.50943396227,3.3330249079328317e-10
49609.660377358494,2.3252337743267137e-10
49609.811320754714,8.713289905413761e-11
49609.96226415094,-2.796427060481945e-11
